ts,open,high,low,close,volume
2025-04-23 10:23:15+00:00,5433.75,5434.5,5433.25,5434.25,110.0
2025-04-23 10:23:30+00:00,5434.25,5434.5,5433.75,5434.25,32.0
2025-04-23 10:23:45+00:00,5434.25,5434.5,5434.0,5434.0,53.0
2025-04-23 10:24:00+00:00,5434.0,5434.5,5434.0,5434.25,25.0
2025-04-23 10:24:15+00:00,5434.25,5434.5,5434.25,5434.25,38.0
2025-04-23 10:24:30+00:00,5434.25,5434.5,5434.0,5434.0,50.0
2025-04-23 10:24:45+00:00,5434.0,5434.0,5433.25,5433.25,64.0
2025-04-23 10:25:00+00:00,5434.0,5434.0,5433.0,5433.25,31.0
2025-04-23 10:25:15+00:00,5433.0,5433.25,5432.75,5432.75,34.0
2025-04-23 10:25:30+00:00,5432.75,5433.0,5432.75,5432.75,60.0
2025-04-23 10:25:45+00:00,5432.5,5432.75,5432.5,5432.75,18.0
2025-04-23 10:26:00+00:00,5433.0,5433.0,5432.5,5433.0,40.0
2025-04-23 10:26:15+00:00,5433.25,5433.25,5432.5,5432.75,58.0
2025-04-23 10:26:30+00:00,5432.75,5434.0,5432.75,5433.0,113.0
2025-04-23 10:26:45+00:00,5433.0,5433.25,5433.0,5433.25,20.0
2025-04-23 10:27:00+00:00,5433.25,5433.5,5432.75,5433.0,22.0
2025-04-23 10:27:15+00:00,5433.25,5433.5,5433.0,5433.25,13.0
2025-04-23 10:27:30+00:00,5433.0,5433.5,5433.0,5433.5,18.0
2025-04-23 10:27:45+00:00,5433.25,5433.25,5432.75,5433.0,61.0
2025-04-23 10:28:00+00:00,5433.0,5434.0,5432.5,5434.0,34.0
2025-04-23 10:28:15+00:00,5434.0,5436.0,5433.75,5435.5,319.0
2025-04-23 10:28:30+00:00,5435.75,5436.5,5435.25,5436.25,136.0
2025-04-23 10:28:45+00:00,5436.25,5436.5,5436.0,5436.25,51.0
2025-04-23 10:29:00+00:00,5436.25,5436.5,5435.25,5435.75,50.0
2025-04-23 10:29:15+00:00,5436.0,5436.25,5435.75,5436.0,42.0
2025-04-23 10:29:30+00:00,5436.25,5436.25,5435.5,5435.75,13.0
2025-04-23 10:29:45+00:00,5435.5,5435.75,5435.5,5435.75,22.0
2025-04-23 10:30:00+00:00,5435.75,5436.25,5435.25,5435.25,81.0
2025-04-23 10:30:15+00:00,5435.25,5435.5,5434.5,5435.0,63.0
2025-04-23 10:30:30+00:00,5435.0,5435.0,5434.0,5434.25,79.0
2025-04-23 10:30:45+00:00,5434.25,5434.5,5433.75,5434.0,23.0
2025-04-23 10:31:00+00:00,5434.0,5435.0,5433.5,5434.5,103.0
2025-04-23 10:31:15+00:00,5434.5,5434.5,5432.75,5433.25,107.0
2025-04-23 10:31:30+00:00,5433.25,5434.25,5433.25,5434.0,33.0
2025-04-23 10:31:45+00:00,5434.0,5435.0,5434.0,5434.75,39.0
2025-04-23 10:32:00+00:00,5434.25,5435.25,5434.25,5435.25,70.0
2025-04-23 10:32:15+00:00,5435.5,5436.0,5435.25,5435.75,51.0
2025-04-23 10:32:30+00:00,5435.75,5436.25,5435.5,5436.0,33.0
2025-04-23 10:32:45+00:00,5436.25,5436.25,5435.75,5435.75,63.0
2025-04-23 10:33:00+00:00,5435.5,5436.25,5435.5,5435.75,31.0
2025-04-23 10:33:15+00:00,5435.75,5436.0,5435.5,5436.0,33.0
2025-04-23 10:33:30+00:00,5435.75,5436.5,5435.25,5435.75,32.0
2025-04-23 10:33:45+00:00,5435.5,5436.0,5435.5,5435.75,9.0
2025-04-23 10:34:00+00:00,5435.75,5436.25,5435.75,5436.25,22.0
2025-04-23 10:34:15+00:00,5436.25,5436.5,5436.0,5436.25,20.0
2025-04-23 10:34:30+00:00,5436.0,5437.5,5436.0,5437.0,104.0
2025-04-23 10:34:45+00:00,5437.0,5437.0,5436.25,5436.75,42.0
2025-04-23 10:35:00+00:00,5436.25,5436.25,5435.5,5436.0,39.0
2025-04-23 10:35:15+00:00,5436.0,5436.0,5435.5,5435.5,14.0
2025-04-23 10:35:30+00:00,5435.75,5436.0,5435.0,5436.0,51.0
2025-04-23 10:35:45+00:00,5435.75,5437.0,5435.5,5437.0,89.0
2025-04-23 10:36:00+00:00,5436.75,5437.75,5436.75,5437.25,123.0
2025-04-23 10:36:15+00:00,5437.5,5438.5,5437.5,5438.5,89.0
2025-04-23 10:36:30+00:00,5438.25,5439.0,5437.75,5437.75,93.0
2025-04-23 10:36:45+00:00,5438.0,5438.25,5437.25,5438.0,86.0
2025-04-23 10:37:00+00:00,5438.0,5439.25,5438.0,5439.0,145.0
2025-04-23 10:37:15+00:00,5439.0,5439.25,5438.75,5438.75,52.0
2025-04-23 10:37:30+00:00,5438.75,5439.0,5438.0,5438.0,106.0
2025-04-23 10:37:45+00:00,5438.0,5438.0,5437.25,5437.5,52.0
2025-04-23 10:38:00+00:00,5437.25,5438.0,5437.25,5437.5,36.0
2025-04-23 10:38:15+00:00,5437.25,5437.75,5437.25,5437.5,18.0
2025-04-23 10:38:30+00:00,5437.75,5438.5,5437.75,5437.75,34.0
2025-04-23 10:38:45+00:00,5438.0,5438.5,5437.75,5438.25,50.0
2025-04-23 10:39:00+00:00,5438.25,5438.75,5438.25,5438.5,33.0
2025-04-23 10:39:15+00:00,5438.5,5438.5,5438.0,5438.25,26.0
2025-04-23 10:39:30+00:00,5438.25,5438.25,5437.75,5438.0,23.0
2025-04-23 10:39:45+00:00,5438.0,5438.5,5438.0,5438.0,21.0
2025-04-23 10:40:00+00:00,5438.0,5438.25,5437.5,5437.5,18.0
2025-04-23 10:40:15+00:00,5437.75,5437.75,5437.25,5437.5,31.0
2025-04-23 10:40:30+00:00,5437.5,5438.0,5437.5,5437.75,22.0
2025-04-23 10:40:45+00:00,5437.75,5437.75,5437.5,5437.75,8.0
2025-04-23 10:41:00+00:00,5437.75,5438.25,5437.75,5438.0,36.0
2025-04-23 10:41:15+00:00,5438.0,5438.5,5438.0,5438.25,37.0
2025-04-23 10:41:30+00:00,5438.0,5439.25,5438.0,5439.25,59.0
2025-04-23 10:41:45+00:00,5439.0,5439.5,5439.0,5439.0,52.0
2025-04-23 10:42:00+00:00,5438.75,5439.5,5438.75,5439.25,35.0
2025-04-23 10:42:15+00:00,5439.25,5439.5,5439.0,5439.0,27.0
2025-04-23 10:42:30+00:00,5439.25,5439.75,5439.0,5439.5,55.0
2025-04-23 10:42:45+00:00,5439.75,5440.0,5439.5,5439.5,138.0
2025-04-23 10:43:00+00:00,5439.5,5441.0,5439.5,5440.5,187.0
2025-04-23 10:43:15+00:00,5440.25,5440.75,5440.0,5440.5,55.0
2025-04-23 10:43:30+00:00,5440.75,5440.75,5440.5,5440.75,27.0
2025-04-23 10:43:45+00:00,5440.5,5440.75,5440.25,5440.75,40.0
2025-04-23 10:44:00+00:00,5440.25,5441.5,5440.25,5441.25,109.0
2025-04-23 10:44:15+00:00,5441.5,5441.5,5440.5,5440.5,90.0
2025-04-23 10:44:30+00:00,5440.75,5442.75,5440.75,5442.25,290.0
2025-04-23 10:44:45+00:00,5442.75,5442.75,5442.0,5442.25,113.0
2025-04-23 10:45:00+00:00,5442.0,5443.0,5442.0,5443.0,84.0
2025-04-23 10:45:15+00:00,5442.75,5444.0,5442.75,5444.0,162.0
2025-04-23 10:45:30+00:00,5443.75,5444.25,5443.5,5444.0,111.0
2025-04-23 10:45:45+00:00,5444.0,5444.25,5442.75,5443.0,132.0
2025-04-23 10:46:00+00:00,5443.0,5443.25,5442.75,5443.0,50.0
2025-04-23 10:46:15+00:00,5443.25,5444.0,5443.25,5443.5,44.0
2025-04-23 10:46:30+00:00,5443.5,5447.5,5443.5,5445.5,733.0
2025-04-23 10:46:45+00:00,5445.5,5447.0,5445.25,5446.25,238.0
2025-04-23 10:47:00+00:00,5446.25,5448.0,5446.0,5447.25,240.0
2025-04-23 10:47:15+00:00,5447.75,5447.75,5445.5,5446.0,200.0
2025-04-23 10:47:30+00:00,5445.75,5446.0,5445.0,5445.5,69.0
2025-04-23 10:47:45+00:00,5445.5,5446.0,5444.75,5445.75,102.0
2025-04-23 10:48:00+00:00,5445.75,5446.0,5444.75,5444.75,246.0
2025-04-23 10:48:15+00:00,5445.25,5445.5,5444.75,5445.0,68.0
2025-04-23 10:48:30+00:00,5444.75,5445.25,5444.75,5445.25,66.0
2025-04-23 10:48:45+00:00,5445.25,5446.0,5445.0,5445.25,74.0
2025-04-23 10:49:00+00:00,5445.25,5446.25,5444.75,5445.0,142.0
2025-04-23 10:49:15+00:00,5445.0,5445.75,5444.75,5445.5,56.0
2025-04-23 10:49:30+00:00,5445.5,5445.75,5445.0,5445.75,45.0
2025-04-23 10:49:45+00:00,5445.75,5446.25,5445.5,5445.75,42.0
2025-04-23 10:50:00+00:00,5445.75,5445.75,5445.0,5445.25,160.0
2025-04-23 10:50:15+00:00,5445.25,5445.75,5444.75,5445.5,78.0
2025-04-23 10:50:30+00:00,5445.5,5445.75,5445.0,5445.25,31.0
2025-04-23 10:50:45+00:00,5445.25,5445.75,5444.75,5445.0,48.0
2025-04-23 10:51:00+00:00,5445.0,5445.0,5444.5,5444.5,58.0
2025-04-23 10:51:15+00:00,5444.75,5445.0,5444.0,5444.25,106.0
2025-04-23 10:51:30+00:00,5444.75,5445.5,5444.5,5445.25,90.0
2025-04-23 10:51:45+00:00,5445.25,5447.25,5445.25,5447.0,217.0
2025-04-23 10:52:00+00:00,5447.0,5447.75,5446.75,5447.5,127.0
2025-04-23 10:52:15+00:00,5447.5,5447.75,5447.25,5447.25,71.0
2025-04-23 10:52:30+00:00,5447.25,5447.5,5446.5,5447.25,63.0
2025-04-23 10:52:45+00:00,5447.5,5447.5,5447.0,5447.0,64.0
2025-04-23 10:53:00+00:00,5447.0,5447.5,5447.0,5447.25,37.0
2025-04-23 10:53:15+00:00,5447.5,5447.75,5447.5,5447.5,26.0
2025-04-23 10:53:30+00:00,5447.5,5447.75,5447.5,5447.5,32.0
2025-04-23 10:53:45+00:00,5447.5,5447.5,5447.0,5447.25,56.0
2025-04-23 10:54:00+00:00,5447.25,5447.75,5447.0,5447.5,40.0
2025-04-23 10:54:15+00:00,5447.5,5448.0,5447.25,5447.5,140.0
2025-04-23 10:54:30+00:00,5447.25,5447.5,5447.0,5447.5,34.0
2025-04-23 10:54:45+00:00,5447.25,5447.75,5447.25,5447.5,52.0
2025-04-23 10:55:00+00:00,5447.5,5447.75,5447.25,5447.5,53.0
2025-04-23 10:55:15+00:00,5448.0,5449.75,5447.5,5449.25,275.0
2025-04-23 10:55:30+00:00,5449.5,5449.75,5448.75,5449.5,89.0
2025-04-23 10:55:45+00:00,5449.75,5451.0,5449.5,5449.5,523.0
2025-04-23 10:56:00+00:00,5450.0,5450.5,5448.75,5449.75,179.0
2025-04-23 10:56:15+00:00,5449.5,5450.0,5449.25,5449.75,56.0
2025-04-23 10:56:30+00:00,5449.75,5450.0,5449.0,5449.0,73.0
2025-04-23 10:56:45+00:00,5449.25,5449.25,5449.0,5449.0,57.0
2025-04-23 10:57:00+00:00,5449.0,5450.0,5449.0,5449.75,76.0
2025-04-23 10:57:15+00:00,5450.0,5450.0,5449.25,5449.5,45.0
2025-04-23 10:57:30+00:00,5449.25,5449.75,5448.5,5449.75,103.0
2025-04-23 10:57:45+00:00,5449.75,5449.75,5448.75,5448.75,67.0
2025-04-23 10:58:00+00:00,5448.75,5449.0,5448.0,5448.75,94.0
2025-04-23 10:58:15+00:00,5448.75,5449.0,5448.5,5448.5,44.0
2025-04-23 10:58:30+00:00,5448.75,5449.25,5448.5,5448.75,49.0
2025-04-23 10:58:45+00:00,5448.75,5448.75,5448.25,5448.25,41.0
2025-04-23 10:59:00+00:00,5448.0,5448.5,5448.0,5448.5,24.0
2025-04-23 10:59:15+00:00,5448.5,5449.0,5448.5,5448.5,29.0
2025-04-23 10:59:30+00:00,5448.5,5448.5,5447.25,5447.5,78.0
2025-04-23 10:59:45+00:00,5447.75,5448.0,5447.25,5447.5,55.0
2025-04-23 11:00:00+00:00,5447.25,5448.75,5446.75,5447.0,230.0
2025-04-23 11:00:15+00:00,5447.5,5448.25,5447.5,5447.75,96.0
2025-04-23 11:00:30+00:00,5448.0,5448.0,5447.25,5447.5,44.0
2025-04-23 11:00:45+00:00,5447.5,5448.0,5447.5,5447.75,29.0
2025-04-23 11:01:00+00:00,5448.0,5448.0,5446.75,5447.25,60.0
2025-04-23 11:01:15+00:00,5447.25,5447.5,5446.75,5447.25,43.0
2025-04-23 11:01:30+00:00,5447.25,5447.75,5447.25,5447.75,20.0
2025-04-23 11:01:45+00:00,5447.5,5447.75,5447.0,5447.5,32.0
2025-04-23 11:02:00+00:00,5447.25,5448.5,5447.25,5448.25,103.0
2025-04-23 11:02:15+00:00,5448.5,5449.25,5448.5,5448.5,59.0
2025-04-23 11:02:30+00:00,5448.5,5448.75,5448.0,5448.0,19.0
2025-04-23 11:02:45+00:00,5448.25,5449.0,5448.25,5448.5,63.0
2025-04-23 11:03:00+00:00,5448.75,5449.0,5448.5,5448.75,33.0
2025-04-23 11:03:15+00:00,5448.75,5449.25,5448.0,5448.25,148.0
2025-04-23 11:03:30+00:00,5448.25,5449.75,5448.0,5449.75,137.0
2025-04-23 11:03:45+00:00,5449.75,5450.25,5449.5,5449.75,237.0
2025-04-23 11:04:00+00:00,5450.0,5451.5,5449.75,5451.5,234.0
2025-04-23 11:04:15+00:00,5451.5,5453.25,5451.25,5453.0,319.0
2025-04-23 11:04:30+00:00,5453.25,5453.25,5452.25,5453.0,96.0
2025-04-23 11:04:45+00:00,5453.0,5453.25,5452.25,5453.0,126.0
2025-04-23 11:05:00+00:00,5453.0,5453.0,5451.75,5452.25,108.0
2025-04-23 11:05:15+00:00,5452.5,5452.75,5452.25,5452.5,44.0
2025-04-23 11:05:30+00:00,5452.75,5453.25,5452.75,5453.0,108.0
2025-04-23 11:05:45+00:00,5453.25,5454.0,5450.25,5450.5,253.0
2025-04-23 11:06:00+00:00,5450.25,5450.5,5448.5,5448.75,232.0
2025-04-23 11:06:15+00:00,5448.75,5449.5,5448.5,5449.25,65.0
2025-04-23 11:06:30+00:00,5449.25,5450.25,5448.75,5449.75,79.0
2025-04-23 11:06:45+00:00,5449.75,5450.0,5449.25,5449.75,48.0
2025-04-23 11:07:00+00:00,5449.5,5449.75,5448.75,5448.75,67.0
2025-04-23 11:07:15+00:00,5448.75,5448.75,5447.5,5447.5,150.0
2025-04-23 11:07:30+00:00,5447.5,5449.5,5447.5,5448.0,126.0
2025-04-23 11:07:45+00:00,5448.5,5449.25,5448.25,5449.0,35.0
2025-04-23 11:08:00+00:00,5448.75,5449.25,5448.25,5448.5,76.0
2025-04-23 11:08:15+00:00,5448.75,5449.0,5448.25,5448.75,51.0
2025-04-23 11:08:30+00:00,5448.5,5448.5,5447.75,5447.75,96.0
2025-04-23 11:08:45+00:00,5447.75,5449.5,5447.75,5448.75,106.0
2025-04-23 11:09:00+00:00,5448.75,5449.25,5448.25,5449.0,60.0
2025-04-23 11:09:15+00:00,5448.75,5448.75,5448.5,5448.5,39.0
2025-04-23 11:09:30+00:00,5448.5,5448.75,5448.5,5448.5,37.0
2025-04-23 11:09:45+00:00,5448.25,5448.25,5447.75,5447.75,31.0
2025-04-23 11:10:00+00:00,5447.75,5451.75,5447.75,5450.25,248.0
2025-04-23 11:10:15+00:00,5450.25,5452.0,5450.25,5452.0,154.0
2025-04-23 11:10:30+00:00,5452.0,5452.75,5452.0,5452.5,85.0
2025-04-23 11:10:45+00:00,5452.5,5452.5,5449.25,5449.75,194.0
2025-04-23 11:11:00+00:00,5449.5,5449.5,5447.25,5447.5,197.0
2025-04-23 11:11:15+00:00,5447.5,5447.75,5447.0,5447.25,114.0
2025-04-23 11:11:30+00:00,5447.25,5447.5,5447.0,5447.5,57.0
2025-04-23 11:11:45+00:00,5447.5,5447.5,5447.0,5447.25,45.0
2025-04-23 11:12:00+00:00,5447.0,5447.75,5446.75,5447.0,155.0
2025-04-23 11:12:15+00:00,5447.0,5447.5,5446.75,5447.0,54.0
2025-04-23 11:12:30+00:00,5447.0,5448.0,5446.75,5448.0,107.0
2025-04-23 11:12:45+00:00,5447.75,5449.0,5447.75,5449.0,26.0
2025-04-23 11:13:00+00:00,5448.75,5448.75,5447.5,5448.5,94.0
2025-04-23 11:13:15+00:00,5448.5,5448.5,5447.5,5447.75,54.0
2025-04-23 11:13:30+00:00,5448.0,5448.25,5447.75,5447.75,69.0
2025-04-23 11:13:45+00:00,5447.75,5448.25,5447.25,5447.75,107.0
2025-04-23 11:14:00+00:00,5447.75,5449.0,5447.75,5448.5,63.0
2025-04-23 11:14:15+00:00,5449.0,5449.0,5448.25,5448.75,36.0
2025-04-23 11:14:30+00:00,5448.25,5450.0,5448.25,5449.75,160.0
2025-04-23 11:14:45+00:00,5449.5,5450.0,5449.25,5450.0,62.0
2025-04-23 11:15:00+00:00,5450.0,5450.75,5449.5,5449.75,71.0
2025-04-23 11:15:15+00:00,5449.75,5449.75,5449.25,5449.75,44.0
2025-04-23 11:15:30+00:00,5449.75,5450.25,5449.5,5449.5,51.0
2025-04-23 11:15:45+00:00,5449.5,5450.0,5449.25,5449.75,52.0
2025-04-23 11:16:00+00:00,5449.75,5450.5,5449.75,5450.25,35.0
2025-04-23 11:16:15+00:00,5450.5,5451.5,5450.25,5451.25,124.0
2025-04-23 11:16:30+00:00,5451.0,5451.25,5450.5,5450.75,52.0
2025-04-23 11:16:45+00:00,5450.75,5451.5,5450.75,5451.5,46.0
2025-04-23 11:17:00+00:00,5451.25,5451.5,5451.0,5451.5,55.0
2025-04-23 11:17:15+00:00,5451.5,5451.75,5450.75,5451.75,93.0
2025-04-23 11:17:30+00:00,5451.5,5451.75,5450.75,5451.0,52.0
2025-04-23 11:17:45+00:00,5451.25,5451.25,5450.75,5451.25,23.0
2025-04-23 11:18:00+00:00,5451.0,5451.25,5450.5,5450.75,44.0
2025-04-23 11:18:15+00:00,5450.5,5451.5,5450.5,5451.5,37.0
2025-04-23 11:18:30+00:00,5451.5,5451.5,5450.25,5450.5,46.0
2025-04-23 11:18:45+00:00,5450.75,5451.0,5450.25,5450.25,16.0
2025-04-23 11:19:00+00:00,5450.5,5451.0,5450.5,5450.5,63.0
2025-04-23 11:19:15+00:00,5450.5,5450.5,5449.25,5449.25,91.0
2025-04-23 11:19:30+00:00,5449.25,5449.5,5449.0,5449.25,68.0
2025-04-23 11:19:45+00:00,5449.0,5450.0,5449.0,5449.75,89.0
2025-04-23 11:20:00+00:00,5449.75,5450.5,5448.0,5449.0,317.0
2025-04-23 11:20:15+00:00,5449.0,5449.25,5448.0,5448.0,88.0
2025-04-23 11:20:30+00:00,5448.5,5448.75,5447.25,5447.25,145.0
2025-04-23 11:20:45+00:00,5447.25,5447.75,5447.0,5447.25,70.0
2025-04-23 11:21:00+00:00,5447.5,5447.5,5447.0,5447.25,77.0
2025-04-23 11:21:15+00:00,5447.25,5447.5,5446.5,5447.25,152.0
2025-04-23 11:21:30+00:00,5447.25,5448.75,5447.25,5448.0,73.0
2025-04-23 11:21:45+00:00,5448.25,5449.5,5448.25,5448.25,62.0
2025-04-23 11:22:00+00:00,5448.25,5449.25,5448.25,5449.0,24.0
2025-04-23 11:22:15+00:00,5449.0,5449.75,5448.5,5448.5,79.0
2025-04-23 11:22:30+00:00,5448.5,5449.5,5448.0,5448.0,58.0
2025-04-23 11:22:45+00:00,5448.5,5448.5,5447.5,5447.75,48.0
2025-04-23 11:23:00+00:00,5447.75,5447.75,5446.75,5447.25,66.0
2025-04-23 11:23:15+00:00,5447.25,5447.25,5446.75,5447.25,76.0
2025-04-23 11:23:30+00:00,5447.0,5447.5,5446.75,5447.0,62.0
2025-04-23 11:23:45+00:00,5447.0,5447.25,5444.5,5444.5,277.0
2025-04-23 11:24:00+00:00,5444.5,5445.75,5444.25,5444.5,201.0
2025-04-23 11:24:15+00:00,5444.25,5445.0,5444.0,5444.25,148.0
2025-04-23 11:24:30+00:00,5444.0,5444.5,5443.0,5443.5,168.0
2025-04-23 11:24:45+00:00,5443.75,5444.0,5443.0,5443.0,93.0
2025-04-23 11:25:00+00:00,5443.25,5444.25,5442.75,5444.0,144.0
2025-04-23 11:25:15+00:00,5444.0,5444.75,5443.75,5444.75,58.0
2025-04-23 11:25:30+00:00,5444.75,5445.0,5444.5,5444.75,58.0
2025-04-23 11:25:45+00:00,5445.0,5445.25,5444.0,5444.0,43.0
2025-04-23 11:26:00+00:00,5444.5,5445.0,5444.25,5444.75,25.0
2025-04-23 11:26:15+00:00,5444.75,5444.75,5444.25,5444.25,59.0
2025-04-23 11:26:30+00:00,5444.0,5444.25,5444.0,5444.25,27.0
2025-04-23 11:26:45+00:00,5444.5,5444.5,5444.0,5444.25,50.0
2025-04-23 11:27:00+00:00,5444.5,5444.75,5443.5,5444.25,117.0
2025-04-23 11:27:15+00:00,5444.25,5444.5,5443.75,5444.25,73.0
2025-04-23 11:27:30+00:00,5444.25,5444.25,5443.25,5443.25,43.0
2025-04-23 11:27:45+00:00,5443.5,5443.75,5442.0,5442.5,201.0
2025-04-23 11:28:00+00:00,5442.75,5443.0,5441.75,5441.75,135.0
2025-04-23 11:28:15+00:00,5442.0,5442.0,5441.0,5441.0,201.0
2025-04-23 11:28:30+00:00,5441.5,5441.5,5440.5,5441.0,174.0
2025-04-23 11:28:45+00:00,5440.75,5441.25,5440.5,5441.0,122.0
2025-04-23 11:29:00+00:00,5441.0,5441.0,5439.25,5440.25,223.0
2025-04-23 11:29:15+00:00,5440.25,5441.25,5439.5,5439.5,135.0
2025-04-23 11:29:30+00:00,5439.75,5440.25,5439.5,5439.75,88.0
2025-04-23 11:29:45+00:00,5439.75,5440.0,5439.25,5439.5,98.0
2025-04-23 11:30:00+00:00,5439.25,5441.75,5438.25,5441.25,402.0
2025-04-23 11:30:15+00:00,5441.75,5441.75,5437.75,5438.25,236.0
2025-04-23 11:30:30+00:00,5438.25,5440.75,5438.25,5440.5,128.0
2025-04-23 11:30:45+00:00,5440.25,5440.75,5438.25,5439.75,236.0
2025-04-23 11:31:00+00:00,5439.75,5440.0,5437.5,5438.0,120.0
2025-04-23 11:31:15+00:00,5438.0,5438.5,5437.5,5438.0,75.0
2025-04-23 11:31:30+00:00,5438.5,5438.75,5437.5,5438.25,68.0
2025-04-23 11:31:45+00:00,5438.25,5439.0,5438.0,5438.75,70.0
2025-04-23 11:32:00+00:00,5438.5,5439.25,5438.5,5439.0,117.0
2025-04-23 11:32:15+00:00,5438.75,5439.0,5436.75,5436.75,207.0
2025-04-23 11:32:30+00:00,5436.75,5437.0,5436.5,5436.75,159.0
2025-04-23 11:32:45+00:00,5436.75,5437.75,5436.25,5437.5,97.0
2025-04-23 11:33:00+00:00,5437.5,5437.5,5435.5,5436.25,164.0
2025-04-23 11:33:15+00:00,5436.0,5436.75,5435.25,5436.5,119.0
2025-04-23 11:33:30+00:00,5436.5,5436.75,5436.0,5436.75,53.0
2025-04-23 11:33:45+00:00,5436.75,5437.5,5436.5,5436.75,152.0
2025-04-23 11:34:00+00:00,5437.0,5437.5,5436.5,5437.5,70.0
2025-04-23 11:34:15+00:00,5437.25,5438.0,5437.25,5437.75,103.0
2025-04-23 11:34:30+00:00,5438.25,5438.5,5437.25,5437.5,71.0
2025-04-23 11:34:45+00:00,5437.5,5437.75,5436.75,5436.75,75.0
2025-04-23 11:35:00+00:00,5437.0,5437.75,5436.0,5436.25,157.0
2025-04-23 11:35:15+00:00,5436.75,5437.25,5436.25,5436.5,61.0
2025-04-23 11:35:30+00:00,5436.5,5437.25,5436.25,5437.25,35.0
2025-04-23 11:35:45+00:00,5437.0,5437.5,5436.75,5437.5,69.0
2025-04-23 11:36:00+00:00,5437.5,5439.75,5437.5,5439.5,203.0
2025-04-23 11:36:15+00:00,5439.75,5440.25,5438.5,5439.25,174.0
2025-04-23 11:36:30+00:00,5439.5,5440.75,5439.5,5440.5,149.0
2025-04-23 11:36:45+00:00,5440.5,5440.5,5439.5,5439.75,173.0
2025-04-23 11:37:00+00:00,5440.0,5440.5,5439.25,5439.25,138.0
2025-04-23 11:37:15+00:00,5439.0,5440.0,5438.75,5439.0,85.0
2025-04-23 11:37:30+00:00,5438.75,5439.75,5438.75,5439.75,60.0
2025-04-23 11:37:45+00:00,5439.75,5440.75,5439.75,5440.5,92.0
2025-04-23 11:38:00+00:00,5440.0,5440.5,5439.75,5439.75,52.0
2025-04-23 11:38:15+00:00,5439.75,5440.25,5439.75,5440.25,40.0
2025-04-23 11:38:30+00:00,5440.25,5440.25,5439.5,5440.0,76.0
2025-04-23 11:38:45+00:00,5440.25,5440.5,5439.0,5439.75,93.0
2025-04-23 11:39:00+00:00,5439.75,5440.5,5439.5,5440.0,118.0
2025-04-23 11:39:15+00:00,5439.75,5440.75,5439.75,5440.75,103.0
2025-04-23 11:39:30+00:00,5440.75,5441.0,5440.25,5440.5,99.0
2025-04-23 11:39:45+00:00,5440.75,5440.75,5440.25,5440.75,44.0
2025-04-23 11:40:00+00:00,5440.5,5441.25,5440.25,5440.75,121.0
2025-04-23 11:40:15+00:00,5440.75,5442.25,5440.5,5442.0,123.0
2025-04-23 11:40:30+00:00,5442.0,5443.0,5441.75,5442.25,204.0
2025-04-23 11:40:45+00:00,5441.75,5442.0,5441.0,5441.5,139.0
2025-04-23 11:41:00+00:00,5441.75,5442.0,5441.0,5441.5,88.0
2025-04-23 11:41:15+00:00,5441.25,5442.0,5440.5,5440.5,137.0
2025-04-23 11:41:30+00:00,5440.75,5442.0,5440.75,5441.25,56.0
2025-04-23 11:41:45+00:00,5441.75,5441.75,5441.25,5441.75,21.0
2025-04-23 11:42:00+00:00,5441.75,5442.75,5441.75,5442.25,62.0
2025-04-23 11:42:15+00:00,5442.25,5442.75,5441.0,5441.0,87.0
2025-04-23 11:42:30+00:00,5441.0,5442.25,5440.0,5442.25,143.0
2025-04-23 11:42:45+00:00,5442.0,5442.0,5441.0,5441.75,148.0
2025-04-23 11:43:00+00:00,5441.5,5441.5,5439.5,5439.5,153.0
2025-04-23 11:43:15+00:00,5439.25,5439.25,5437.0,5437.5,377.0
2025-04-23 11:43:30+00:00,5437.5,5439.25,5437.25,5438.75,133.0
2025-04-23 11:43:45+00:00,5438.75,5439.75,5438.25,5438.5,67.0
2025-04-23 11:44:00+00:00,5438.5,5439.75,5438.25,5438.75,76.0
2025-04-23 11:44:15+00:00,5438.75,5439.5,5437.75,5437.75,117.0
2025-04-23 11:44:30+00:00,5438.0,5438.0,5437.0,5437.25,121.0
2025-04-23 11:44:45+00:00,5437.0,5437.5,5435.25,5435.75,321.0
2025-04-23 11:45:00+00:00,5435.75,5438.25,5435.5,5438.0,216.0
2025-04-23 11:45:15+00:00,5438.0,5438.25,5437.75,5438.0,105.0
2025-04-23 11:45:30+00:00,5438.0,5439.25,5438.0,5439.0,120.0
2025-04-23 11:45:45+00:00,5439.0,5440.0,5438.75,5439.25,121.0
2025-04-23 11:46:00+00:00,5439.25,5440.25,5439.25,5439.75,98.0
2025-04-23 11:46:15+00:00,5439.75,5440.0,5439.5,5439.75,106.0
2025-04-23 11:46:30+00:00,5439.75,5440.0,5439.0,5439.5,47.0
2025-04-23 11:46:45+00:00,5439.5,5440.75,5439.0,5440.5,189.0
2025-04-23 11:47:00+00:00,5440.0,5440.5,5439.25,5440.25,60.0
2025-04-23 11:47:15+00:00,5439.75,5440.75,5439.25,5440.25,143.0
2025-04-23 11:47:30+00:00,5440.0,5440.75,5439.75,5440.75,38.0
2025-04-23 11:47:45+00:00,5440.5,5440.75,5440.25,5440.25,53.0
2025-04-23 11:48:00+00:00,5440.25,5440.25,5439.5,5439.75,41.0
2025-04-23 11:48:15+00:00,5439.5,5439.75,5439.0,5439.5,40.0
